51.9945,31.976999999999997,59.976,246.993,153.9945,161.976
51.9945,31.976999999999997,59.976,226.9755,97.9965,100.98
51.9945,31.976999999999997,59.976,210.98699999999997,121.99200000000002,125.99549999999999
51.9945,31.976999999999997,59.976,218.994,11.985,39.984
51.9945,31.976999999999997,59.976,150.9855,72.98100000000001,75.99
51.9945,31.976999999999997,59.976,155.9835,8.976,26.979000000000003
51.9945,31.976999999999997,59.976,89.98949999999999,29.988,31.976999999999997
51.9945,31.976999999999997,59.976,-0.9843999999999999,-0.9688,-0.9922
51.9945,31.976999999999997,59.976,-0.6706000000000001,-0.6158,-0.6786
51.9945,31.976999999999997,59.976,-0.2942000000000001,-0.2472,-0.357
51.9945,31.976999999999997,59.976,-0.26280000000000003,-0.2158,-0.32559999999999995
51.9945,31.976999999999997,59.976,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
51.9945,31.976999999999997,59.976,0.23920000000000013,0.2704,0.16060000000000013
51.9945,31.976999999999997,59.976,0.4196,0.4665999999999998,0.35679999999999995
51.9945,31.976999999999997,59.976,0.7018,0.7176,0.6156
51.9945,31.976999999999997,59.976,0.9371999999999999,0.9450000000000001,0.898
151.98,150.9855,192.984,151.98,150.9855,192.984
151.98,150.9855,192.984,113.985,113.985,201.98549999999997
151.98,150.9855,192.984,113.985,107.99249999999999,146.982
151.98,150.9855,192.984,57.986999999999995,49.980000000000004,158.9925
151.98,150.9855,192.984,78.99900000000001,72.98100000000001,108.987
151.98,150.9855,192.984,38.98949999999999,29.988,110.97600000000001
151.98,150.9855,192.984,23.9955,22.9755,57.986999999999995
151.98,150.9855,192.984,134.99699999999999,162.996,201.98549999999997
151.98,150.9855,192.984,66.9885,122.98649999999999,196.98749999999998
151.98,150.9855,192.984,95.982,122.98649999999999,167.99399999999997
151.98,150.9855,192.984,12.9795,79.99350000000001,162.996
151.98,150.9855,192.984,63.9795,89.98949999999999,122.98649999999999
151.98,150.9855,192.984,2.9835,44.982,136.986
151.98,150.9855,192.984,3.978,32.997,64.99949999999998
151.98,150.9855,192.984,115.99950000000001,183.98250000000002,195.993
151.98,150.9855,192.984,51,148.9965,183.98250000000002
151.98,150.9855,192.984,88.99499999999999,145.9875,162.996
151.98,150.9855,192.984,2.9835,82.97699999999999,154.989
151.98,150.9855,192.984,47.991,40.978500000000004,116.99400000000001
151.98,150.9855,192.984,3.978,64.99949999999998,111.99600000000001
151.98,150.9855,192.984,9.996,56.9925,76.9845
151.98,150.9855,192.984,141.98399999999998,207.978,193.9785
151.98,150.9855,192.984,65.994,167.99399999999997,154.989
151.98,150.9855,192.984,104.9835,168.9885,153
151.98,150.9855,192.984,8.976,110.97600000000001,121.99200000000002
151.98,150.9855,192.984,54.977999999999994,116.99400000000001,103.989
151.98,150.9855,192.984,3.978,78.99900000000001,73.97550000000001
151.98,150.9855,192.984,10.990499999999999,59.976,56.9925
151.98,150.9855,192.984,163.9905,226.9755,172.992
151.98,150.9855,192.984,95.982,193.9785,110.97600000000001
151.98,150.9855,192.984,131.988,179.97899999999998,127.9845
151.98,150.9855,192.984,64.99949999999998,161.976,68.9775
151.98,150.9855,192.984,72.98100000000001,127.9845,85.986
151.98,150.9855,192.984,32.997,116.99400000000001,39.984
151.98,150.9855,192.984,22.9755,61.9905,31.976999999999997
151.98,150.9855,192.984,216.9795,226.9755,106.998
151.98,150.9855,192.984,197.982,221.9775,36.974999999999994
151.98,150.9855,192.984,174.981,190.99500000000003,90.984
151.98,150.9855,192.984,170.9775,201.98549999999997,1.989
151.98,150.9855,192.984,132.9825,147.97650000000002,42.993
151.98,150.9855,192.984,117.98850000000002,142.9785,0.9945
151.98,150.9855,192.984,68.9775,85.986,7.9815000000000005
151.98,150.9855,192.984,251.99099999999999,236.997,119.97749999999999
151.98,150.9855,192.984,252.9855,221.9775,42.993
151.98,150.9855,192.984,211.98149999999998,190.99500000000003,81.9825
151.98,150.9855,192.984,244.97849999999997,208.99799999999996,0.9945
151.98,150.9855,192.984,175.9755,151.98,45.9765
151.98,150.9855,192.984,170.9775,143.9985,2.9835
151.98,150.9855,192.984,104.9835,90.984,20.9865
151.98,150.9855,192.984,250.99650000000003,200.99099999999999,141.98399999999998
151.98,150.9855,192.984,251.99099999999999,166.99949999999998,40.978500000000004
151.98,150.9855,192.984,228.99,154.989,91.97850000000001
151.98,150.9855,192.984,255,143.9985,0
151.98,150.9855,192.984,174.981,120.9975,60.99600000000001
151.98,150.9855,192.984,172.992,100.98,1.989
151.98,150.9855,192.984,118.98299999999999,69.99749999999999,11.985
151.98,150.9855,192.984,250.99650000000003,175.9755,153
151.98,150.9855,192.984,251.99099999999999,112.99050000000001,46.9965
151.98,150.9855,192.984,230.97899999999998,126.99,114.9795
151.98,150.9855,192.984,232.9935,52.989000000000004,6.987
151.98,150.9855,192.984,162.996,87.975,57.986999999999995
151.98,150.9855,192.984,165.9795,26.979000000000003,1.989
151.98,150.9855,192.984,120.9975,41.99849999999999,24.990000000000002
151.98,150.9855,192.984,246.993,153.9945,161.976
151.98,150.9855,192.984,226.9755,97.9965,100.98
151.98,150.9855,192.984,210.98699999999997,121.99200000000002,125.99549999999999
151.98,150.9855,192.984,218.994,11.985,39.984
151.98,150.9855,192.984,150.9855,72.98100000000001,75.99
151.98,150.9855,192.984,155.9835,8.976,26.979000000000003
151.98,150.9855,192.984,89.98949999999999,29.988,31.976999999999997
151.98,150.9855,192.984,-0.9843999999999999,-0.9688,-0.9922
151.98,150.9855,192.984,-0.6706000000000001,-0.6158,-0.6786
151.98,150.9855,192.984,-0.2942000000000001,-0.2472,-0.357
151.98,150.9855,192.984,-0.26280000000000003,-0.2158,-0.32559999999999995
151.98,150.9855,192.984,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
151.98,150.9855,192.984,0.23920000000000013,0.2704,0.16060000000000013
151.98,150.9855,192.984,0.4196,0.4665999999999998,0.35679999999999995
151.98,150.9855,192.984,0.7018,0.7176,0.6156
151.98,150.9855,192.984,0.9371999999999999,0.9450000000000001,0.898
113.985,113.985,201.98549999999997,113.985,113.985,201.98549999999997
113.985,113.985,201.98549999999997,113.985,107.99249999999999,146.982
113.985,113.985,201.98549999999997,57.986999999999995,49.980000000000004,158.9925
113.985,113.985,201.98549999999997,78.99900000000001,72.98100000000001,108.987
113.985,113.985,201.98549999999997,38.98949999999999,29.988,110.97600000000001
113.985,113.985,201.98549999999997,23.9955,22.9755,57.986999999999995
113.985,113.985,201.98549999999997,134.99699999999999,162.996,201.98549999999997
113.985,113.985,201.98549999999997,66.9885,122.98649999999999,196.98749999999998
113.985,113.985,201.98549999999997,95.982,122.98649999999999,167.99399999999997
113.985,113.985,201.98549999999997,12.9795,79.99350000000001,162.996
113.985,113.985,201.98549999999997,63.9795,89.98949999999999,122.98649999999999
113.985,113.985,201.98549999999997,2.9835,44.982,136.986
113.985,113.985,201.98549999999997,3.978,32.997,64.99949999999998
113.985,113.985,201.98549999999997,115.99950000000001,183.98250000000002,195.993
113.985,113.985,201.98549999999997,51,148.9965,183.98250000000002
113.985,113.985,201.98549999999997,88.99499999999999,145.9875,162.996
113.985,113.985,201.98549999999997,2.9835,82.97699999999999,154.989
113.985,113.985,201.98549999999997,47.991,40.978500000000004,116.99400000000001
113.985,113.985,201.98549999999997,3.978,64.99949999999998,111.99600000000001
113.985,113.985,201.98549999999997,9.996,56.9925,76.9845
113.985,113.985,201.98549999999997,141.98399999999998,207.978,193.9785
113.985,113.985,201.98549999999997,65.994,167.99399999999997,154.989
113.985,113.985,201.98549999999997,104.9835,168.9885,153
113.985,113.985,201.98549999999997,8.976,110.97600000000001,121.99200000000002
113.985,113.985,201.98549999999997,54.977999999999994,116.99400000000001,103.989
113.985,113.985,201.98549999999997,3.978,78.99900000000001,73.97550000000001
113.985,113.985,201.98549999999997,10.990499999999999,59.976,56.9925
113.985,113.985,201.98549999999997,163.9905,226.9755,172.992
113.985,113.985,201.98549999999997,95.982,193.9785,110.97600000000001
113.985,113.985,201.98549999999997,131.988,179.97899999999998,127.9845
113.985,113.985,201.98549999999997,64.99949999999998,161.976,68.9775
113.985,113.985,201.98549999999997,72.98100000000001,127.9845,85.986
113.985,113.985,201.98549999999997,32.997,116.99400000000001,39.984
113.985,113.985,201.98549999999997,22.9755,61.9905,31.976999999999997
113.985,113.985,201.98549999999997,216.9795,226.9755,106.998
113.985,113.985,201.98549999999997,197.982,221.9775,36.974999999999994
113.985,113.985,201.98549999999997,174.981,190.99500000000003,90.984
113.985,113.985,201.98549999999997,170.9775,201.98549999999997,1.989
113.985,113.985,201.98549999999997,132.9825,147.97650000000002,42.993
113.985,113.985,201.98549999999997,117.98850000000002,142.9785,0.9945
113.985,113.985,201.98549999999997,68.9775,85.986,7.9815000000000005
113.985,113.985,201.98549999999997,251.99099999999999,236.997,119.97749999999999
113.985,113.985,201.98549999999997,252.9855,221.9775,42.993
113.985,113.985,201.98549999999997,211.98149999999998,190.99500000000003,81.9825
113.985,113.985,201.98549999999997,244.97849999999997,208.99799999999996,0.9945
113.985,113.985,201.98549999999997,175.9755,151.98,45.9765
113.985,113.985,201.98549999999997,170.9775,143.9985,2.9835
113.985,113.985,201.98549999999997,104.9835,90.984,20.9865
113.985,113.985,201.98549999999997,250.99650000000003,200.99099999999999,141.98399999999998
113.985,113.985,201.98549999999997,251.99099999999999,166.99949999999998,40.978500000000004
113.985,113.985,201.98549999999997,228.99,154.989,91.97850000000001
113.985,113.985,201.98549999999997,255,143.9985,0
113.985,113.985,201.98549999999997,174.981,120.9975,60.99600000000001
113.985,113.985,201.98549999999997,172.992,100.98,1.989
113.985,113.985,201.98549999999997,118.98299999999999,69.99749999999999,11.985
113.985,113.985,201.98549999999997,250.99650000000003,175.9755,153
113.985,113.985,201.98549999999997,251.99099999999999,112.99050000000001,46.9965
113.985,113.985,201.98549999999997,230.97899999999998,126.99,114.9795
113.985,113.985,201.98549999999997,232.9935,52.989000000000004,6.987
113.985,113.985,201.98549999999997,162.996,87.975,57.986999999999995
113.985,113.985,201.98549999999997,165.9795,26.979000000000003,1.989
113.985,113.985,201.98549999999997,120.9975,41.99849999999999,24.990000000000002
113.985,113.985,201.98549999999997,246.993,153.9945,161.976
113.985,113.985,201.98549999999997,226.9755,97.9965,100.98
113.985,113.985,201.98549999999997,210.98699999999997,121.99200000000002,125.99549999999999
113.985,113.985,201.98549999999997,218.994,11.985,39.984
113.985,113.985,201.98549999999997,150.9855,72.98100000000001,75.99
113.985,113.985,201.98549999999997,155.9835,8.976,26.979000000000003
113.985,113.985,201.98549999999997,89.98949999999999,29.988,31.976999999999997
113.985,113.985,201.98549999999997,-0.9843999999999999,-0.9688,-0.9922
113.985,113.985,201.98549999999997,-0.6706000000000001,-0.6158,-0.6786
113.985,113.985,201.98549999999997,-0.2942000000000001,-0.2472,-0.357
113.985,113.985,201.98549999999997,-0.26280000000000003,-0.2158,-0.32559999999999995
113.985,113.985,201.98549999999997,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
113.985,113.985,201.98549999999997,0.23920000000000013,0.2704,0.16060000000000013
113.985,113.985,201.98549999999997,0.4196,0.4665999999999998,0.35679999999999995
113.985,113.985,201.98549999999997,0.7018,0.7176,0.6156
113.985,113.985,201.98549999999997,0.9371999999999999,0.9450000000000001,0.898
113.985,107.99249999999999,146.982,113.985,107.99249999999999,146.982
113.985,107.99249999999999,146.982,57.986999999999995,49.980000000000004,158.9925
113.985,107.99249999999999,146.982,78.99900000000001,72.98100000000001,108.987
113.985,107.99249999999999,146.982,38.98949999999999,29.988,110.97600000000001
113.985,107.99249999999999,146.982,23.9955,22.9755,57.986999999999995
113.985,107.99249999999999,146.982,134.99699999999999,162.996,201.98549999999997
113.985,107.99249999999999,146.982,66.9885,122.98649999999999,196.98749999999998
113.985,107.99249999999999,146.982,95.982,122.98649999999999,167.99399999999997
113.985,107.99249999999999,146.982,12.9795,79.99350000000001,162.996
113.985,107.99249999999999,146.982,63.9795,89.98949999999999,122.98649999999999
113.985,107.99249999999999,146.982,2.9835,44.982,136.986
113.985,107.99249999999999,146.982,3.978,32.997,64.99949999999998
113.985,107.99249999999999,146.982,115.99950000000001,183.98250000000002,195.993
113.985,107.99249999999999,146.982,51,148.9965,183.98250000000002
113.985,107.99249999999999,146.982,88.99499999999999,145.9875,162.996
113.985,107.99249999999999,146.982,2.9835,82.97699999999999,154.989
113.985,107.99249999999999,146.982,47.991,40.978500000000004,116.99400000000001
113.985,107.99249999999999,146.982,3.978,64.99949999999998,111.99600000000001
113.985,107.99249999999999,146.982,9.996,56.9925,76.9845
113.985,107.99249999999999,146.982,141.98399999999998,207.978,193.9785
113.985,107.99249999999999,146.982,65.994,167.99399999999997,154.989
113.985,107.99249999999999,146.982,104.9835,168.9885,153
113.985,107.99249999999999,146.982,8.976,110.97600000000001,121.99200000000002
113.985,107.99249999999999,146.982,54.977999999999994,116.99400000000001,103.989
113.985,107.99249999999999,146.982,3.978,78.99900000000001,73.97550000000001
113.985,107.99249999999999,146.982,10.990499999999999,59.976,56.9925
113.985,107.99249999999999,146.982,163.9905,226.9755,172.992
113.985,107.99249999999999,146.982,95.982,193.9785,110.97600000000001
113.985,107.99249999999999,146.982,131.988,179.97899999999998,127.9845
113.985,107.99249999999999,146.982,64.99949999999998,161.976,68.9775
113.985,107.99249999999999,146.982,72.98100000000001,127.9845,85.986
113.985,107.99249999999999,146.982,32.997,116.99400000000001,39.984
113.985,107.99249999999999,146.982,22.9755,61.9905,31.976999999999997
113.985,107.99249999999999,146.982,216.9795,226.9755,106.998
113.985,107.99249999999999,146.982,197.982,221.9775,36.974999999999994
113.985,107.99249999999999,146.982,174.981,190.99500000000003,90.984
113.985,107.99249999999999,146.982,170.9775,201.98549999999997,1.989
113.985,107.99249999999999,146.982,132.9825,147.97650000000002,42.993
113.985,107.99249999999999,146.982,117.98850000000002,142.9785,0.9945
113.985,107.99249999999999,146.982,68.9775,85.986,7.9815000000000005
113.985,107.99249999999999,146.982,251.99099999999999,236.997,119.97749999999999
113.985,107.99249999999999,146.982,252.9855,221.9775,42.993
113.985,107.99249999999999,146.982,211.98149999999998,190.99500000000003,81.9825
113.985,107.99249999999999,146.982,244.97849999999997,208.99799999999996,0.9945
113.985,107.99249999999999,146.982,175.9755,151.98,45.9765
113.985,107.99249999999999,146.982,170.9775,143.9985,2.9835
113.985,107.99249999999999,146.982,104.9835,90.984,20.9865
113.985,107.99249999999999,146.982,250.99650000000003,200.99099999999999,141.98399999999998
113.985,107.99249999999999,146.982,251.99099999999999,166.99949999999998,40.978500000000004
113.985,107.99249999999999,146.982,228.99,154.989,91.97850000000001
113.985,107.99249999999999,146.982,255,143.9985,0
113.985,107.99249999999999,146.982,174.981,120.9975,60.99600000000001
113.985,107.99249999999999,146.982,172.992,100.98,1.989
113.985,107.99249999999999,146.982,118.98299999999999,69.99749999999999,11.985
113.985,107.99249999999999,146.982,250.99650000000003,175.9755,153
113.985,107.99249999999999,146.982,251.99099999999999,112.99050000000001,46.9965
113.985,107.99249999999999,146.982,230.97899999999998,126.99,114.9795
113.985,107.99249999999999,146.982,232.9935,52.989000000000004,6.987
113.985,107.99249999999999,146.982,162.996,87.975,57.986999999999995
113.985,107.99249999999999,146.982,165.9795,26.979000000000003,1.989
113.985,107.99249999999999,146.982,120.9975,41.99849999999999,24.990000000000002
113.985,107.99249999999999,146.982,246.993,153.9945,161.976
113.985,107.99249999999999,146.982,226.9755,97.9965,100.98
113.985,107.99249999999999,146.982,210.98699999999997,121.99200000000002,125.99549999999999
113.985,107.99249999999999,146.982,218.994,11.985,39.984
113.985,107.99249999999999,146.982,150.9855,72.98100000000001,75.99
113.985,107.99249999999999,146.982,155.9835,8.976,26.979000000000003
113.985,107.99249999999999,146.982,89.98949999999999,29.988,31.976999999999997
113.985,107.99249999999999,146.982,-0.9843999999999999,-0.9688,-0.9922
113.985,107.99249999999999,146.982,-0.6706000000000001,-0.6158,-0.6786
113.985,107.99249999999999,146.982,-0.2942000000000001,-0.2472,-0.357
113.985,107.99249999999999,146.982,-0.26280000000000003,-0.2158,-0.32559999999999995
113.985,107.99249999999999,146.982,-0.00400000000000004,0.02739999999999987,-0.08239999999999989
113.985,107.99249999999999,146.982,0.23920000000000013,0.2704,0.16060000000000013
113.985,107.99249999999999,146.982,0.4196,0.4665999999999998,0.35679999999999995
113.985,107.99249999999999,146.982,0.7018,0.7176,0.6156
113.985,107.99249999999999,146.982,0.9371999999999999,0.9450000000000001,0.898
57.986999999999995,49.980000000000004,158.9925,57.986999999999995,49.980000000000004,158.9925
